2010-03-01,3.5460
2010-04-01,3.3375
2010-05-01,3.0970
2010-06-01,2.9360
2010-07-01,3.3070
2010-09-01,3.6460
2010-10-01,3.7320
2010-11-01,3.8230
2010-12-01,4.4395
2011-01-01,4.4510
2011-02-01,4.4780
2011-03-01,4.3000
2011-04-01,4.1655
2011-06-01,4.2720
2011-07-01,4.4740
2011-08-01,4.1870
2011-09-01,3.1450
2011-10-01,3.6290
2011-11-01,3.5630
2011-12-01,3.4315
2012-02-01,3.8705
2012-03-01,3.8240
2012-05-01,3.3625
2012-06-01,3.4900
2012-08-01,3.4540
2012-09-01,3.7730
2012-10-01,3.5270
2012-11-01,3.6295
2012-12-01,3.6410
2013-01-01,3.7235
2013-02-01,3.5275
2013-03-01,3.3950
2013-04-01,3.1875
2013-05-01,3.2890
2013-06-01,3.0505
2013-07-01,3.1185
2013-08-01,3.2250
2013-10-01,3.2945
2013-11-01,3.2305
2014-01-01,3.2205
2014-02-01,3.2385
2014-03-01,3.0465
2014-04-01,3.0295
2014-05-01,3.1360
2014-07-01,3.2230
2014-08-01,3.1350
2014-09-01,3.0055
2014-10-01,3.0610
2014-11-01,2.8600
2014-12-01,2.8385
2015-01-01,2.5280
2015-04-01,2.8865
2015-05-01,2.7595
2015-06-01,2.6235
2015-07-01,2.3675
2015-08-01,2.3380
2015-09-01,2.3455
2015-10-01,2.3135
2015-12-01,2.1255
2016-01-01,2.0640
2016-02-01,2.1285
2016-03-01,2.1815
2016-04-01,2.2790
2016-06-01,2.1945
2016-07-01,2.2205
2016-08-01,2.0695
2016-09-01,2.2020
2016-10-01,2.2005
2016-11-01,2.6215
2016-12-01,2.4975
2017-02-01,2.7040
2017-03-01,2.6465
2017-04-01,2.5965
2017-05-01,2.5770
2017-06-01,2.6990
2017-07-01,2.8880
2017-08-01,3.0790
2017-09-01,2.9375
2017-11-01,3.0370
2017-12-01,3.2795
2018-01-01,3.1840
2018-02-01,3.1075
2018-03-01,3.0190
2018-05-01,3.0580
2018-06-01,2.9510
2018-08-01,2.6490
2018-09-01,2.7870
2018-10-01,2.6635
2018-11-01,2.7775
2018-12-01,2.6280
2019-01-01,2.7890
2019-02-01,2.9500
2019-03-01,2.9360
2019-04-01,2.9015
2019-05-01,2.6460
2019-06-01,2.7055
2019-07-01,2.6580
2019-08-01,2.5330
2019-10-01,2.6330
2019-11-01,2.6420
2020-01-01,2.5200
2020-02-01,2.5460
2020-04-01,2.3540
2020-05-01,2.4265
2020-06-01,2.7135
2020-07-01,2.8590
2020-08-01,3.0410
2020-09-01,3.0285
2020-10-01,3.0435
2020-12-01,3.5140
2021-01-01,3.5735
2021-02-01,4.0945
2021-03-01,4.0030
2021-04-01,4.4790
2021-05-01,4.6825
2021-06-01,4.2965
2021-07-01,4.4805
2021-09-01,4.0900
2021-10-01,4.3755
2021-11-01,4.2780
2021-12-01,4.4550
2022-01-01,4.3180
2022-02-01,4.4445
2022-03-01,4.7430
2022-04-01,4.3950
2022-06-01,3.7145
2022-07-01,3.5840
2022-08-01,3.5185
2022-09-01,3.4420
2022-10-01,3.4135
2022-11-01,3.7295
2022-12-01,3.8055
2023-02-01,4.0975
2023-03-01,4.1045
2023-04-01,3.8700
2023-05-01,3.6310
2023-06-01,3.7410
2023-07-01,3.9945
2023-08-01,3.7725
2023-09-01,3.7260
2023-11-01,3.8290
2023-12-01,3.8805
2024-01-01,3.9025
2024-02-01,3.8345
2024-03-01,4.0035
2024-04-01,4.5645
2024-05-01,4.6100
2024-06-01,4.3905
2024-07-01,4.1600
2024-08-01,4.1450
2024-10-01,4.3135
2024-11-01,4.0805
2025-01-01,4.2620
2025-02-01,4.5145
2025-03-01,5.0200
2025-04-01,4.5600
2025-05-01,4.6525
2025-07-01,4.3305
2025-08-01,4.5185
2025-09-01,4.8050
2025-10-01,5.0655
2025-11-01,5.1855
2025-12-01,5.6300
2026-01-01,5.8970
2026-04-01,5.9260
2026-05-01,6.3595
2026-06-01,6.1925
2026-07-01,6.4360
2026-08-01,6.5935
2026-09-01,6.5065
2026-09-02,6.5940
