1982-04-01,100.4
1982-05-01,100.6
1982-06-01,100.0
1982-07-01,100.0
1982-08-01,99.7
1982-09-01,99.7
1982-10-01,99.5
1982-11-01,99.2
1982-12-01,98.5
1983-01-01,98.1
1983-02-01,100.1
1983-03-01,100.6
1983-04-01,100.4
1983-05-01,100.6
1983-06-01,100.9
1983-07-01,101.3
1983-08-01,101.5
1983-09-01,102.7
1983-10-01,102.6
1983-11-01,103.1
1983-12-01,103.7
1984-01-01,104.4
1984-02-01,105.0
1984-03-01,104.9
1984-04-01,105.0
1984-05-01,105.4
1984-06-01,105.6
1984-07-01,105.7
1984-08-01,105.6
1984-09-01,105.4
1984-10-01,105.4
1984-11-01,105.3
1984-12-01,105.6
1985-01-01,105.3
1985-02-01,105.3
1985-03-01,105.5
1985-04-01,105.3
1985-05-01,105.0
1985-06-01,104.8
1985-07-01,104.8
1985-08-01,104.7
1985-09-01,104.5
1985-10-01,104.2
1985-11-01,104.0
1985-12-01,104.4
1986-01-01,101.0
1986-02-01,101.0
1986-03-01,100.8
1986-04-01,101.0
1986-05-01,101.3
1986-06-01,101.3
1986-07-01,101.3
1986-08-01,101.2
1986-09-01,101.3
1986-10-01,101.1
1986-11-01,101.3
1986-12-01,101.5
1987-01-01,102.0
1987-02-01,102.2
1987-03-01,102.0
1987-04-01,101.9
1987-05-01,102.3
1987-06-01,102.7
1987-07-01,103.3
1987-08-01,103.6
1987-09-01,105.3
1987-10-01,109.2
1987-11-01,110.5
1987-12-01,110.2
1988-01-01,110.9
1988-02-01,112.8
1988-03-01,113.6
1988-04-01,114.7
1988-05-01,115.0
1988-06-01,115.1
1988-07-01,117.2
1988-08-01,117.9
1988-09-01,117.4
1988-10-01,118.1
1988-11-01,117.7
1988-12-01,118.0
1989-01-01,119.5
1989-02-01,120.1
1989-03-01,120.5
1989-04-01,120.4
1989-05-01,120.5
1989-06-01,120.0
1989-07-01,119.2
1989-08-01,118.4
1989-09-01,118.2
1989-10-01,117.8
1989-11-01,117.4
1989-12-01,117.0
1997-01-01,125.6
1997-02-01,126.5
1997-03-01,126.2
1997-04-01,125.7
1997-05-01,125.6
1997-06-01,125.7
1997-07-01,126.3
1997-08-01,126.2
1997-09-01,126.4
1997-10-01,127.2
1997-11-01,128.1
1997-12-01,127.8
1998-01-01,127.1
1998-02-01,126.9
1998-03-01,126.0
1998-04-01,125.6
1998-05-01,125.1
1998-06-01,124.5
1998-07-01,123.6
1998-08-01,122.0
1998-09-01,119.9
1998-10-01,117.8
1998-11-01,116.4
1998-12-01,115.1
1999-01-01,114.0
1999-02-01,114.1
1999-03-01,113.1
1999-04-01,112.7
1999-05-01,112.7
1999-06-01,113.5
1999-07-01,112.9
1999-08-01,113.6
1999-09-01,113.3
1999-10-01,114.6
1999-11-01,116.4
1999-12-01,117.7
2000-01-01,118.6
2000-02-01,118.4
2000-03-01,118.6
2000-04-01,118.9
2000-05-01,118.0
2000-06-01,117.1
2000-07-01,116.5
2000-08-01,115.6
2000-09-01,115.4
2000-10-01,114.9
2000-11-01,113.8
2000-12-01,113.4
2001-01-01,112.6
2001-02-01,110.3
2001-03-01,110.5
2001-04-01,109.8
2001-05-01,109.7
2001-06-01,109.7
2001-07-01,109.7
2001-08-01,109.4
2001-09-01,109.1
2001-10-01,108.8
2001-11-01,108.5
2001-12-01,108.2
2002-01-01,107.6
2002-02-01,107.5
2002-03-01,108.8
2002-04-01,110.2
2002-05-01,112.8
2002-06-01,114.9
2002-07-01,115.9
2002-08-01,116.9
2002-09-01,117.9
2002-10-01,118.9
2002-11-01,118.7
2002-12-01,118.9
2017-01-01,206.2
2017-02-01,209.4
2017-03-01,212.2
2017-04-01,209.9
2017-05-01,210.4
2017-06-01,209.5
2017-07-01,211.9
2017-08-01,212.4
2017-09-01,215.3
2017-10-01,215.6
2017-11-01,215.7
2017-12-01,217.0
2018-01-01,218.9
2018-02-01,223.7
2018-03-01,224.4
2018-04-01,230.7
2018-05-01,234.8
2018-06-01,238.2
2018-07-01,240.5
2018-08-01,243.9
2018-09-01,245.5
2018-10-01,249.6
2018-11-01,255.4
2018-12-01,249.0
2019-01-01,240.4
2019-02-01,237.3
2019-03-01,234.8
2019-04-01,230.8
2019-05-01,226.4
2019-06-01,218.9
2019-07-01,213.9
2019-08-01,217.1
2019-09-01,213.6
2019-10-01,211.1
2019-11-01,211.5
2019-12-01,209.6
2020-01-01,212.5
2020-02-01,210.0
2020-03-01,208.5
2020-04-01,202.2
2020-05-01,199.9
2020-06-01,199.9
2020-07-01,199.7
2020-08-01,199.8
2020-09-01,206.9
2020-10-01,212.1
2020-11-01,215.9
2020-12-01,233.5
2021-01-01,251.0
2021-02-01,261.0
2021-03-01,289.3
2021-04-01,317.1
2021-05-01,324.8
2021-06-01,346.6
2021-07-01,380.061
2021-08-01,394.144
2021-09-01,410.096
2021-10-01,428.035
2021-11-01,447.464
2021-12-01,440.360
2022-01-01,425.340
2022-02-01,395.804
2022-03-01,394.077
2022-04-01,399.322
2022-05-01,411.691
2022-06-01,400.454
2022-07-01,389.650
2022-08-01,373.234
2022-09-01,358.009
2022-10-01,345.912
2022-11-01,339.932
2022-12-01,329.320
2023-01-01,325.402
2023-02-01,333.580
2023-03-01,337.753
2023-04-01,341.191
2023-05-01,342.653
2023-06-01,337.631
2023-07-01,331.885
2023-08-01,331.139
2023-09-01,329.289
2023-10-01,326.046
2023-11-01,327.529
2023-12-01,333.507
2024-01-01,340.713
2024-02-01,345.613
2024-03-01,317.536
2024-04-01,306.700
2024-05-01,300.407
2024-06-01,298.714
2024-07-01,298.784
2024-08-01,295.694
2024-09-01,297.171
2024-10-01,303.457
2024-11-01,311.450
2024-12-01,295.887
2025-01-01,288.232
2025-02-01,296.977
2025-03-01,308.589
2025-04-01,312.143
2025-05-01,318.110
2025-06-01,310.663
2025-07-01,315.784
2025-08-01,321.623
2025-09-01,324.046
2025-10-01,323.861
2025-11-01,322.786
2025-12-01,333.187
2026-01-01,331.587
2026-02-01,341.003
2026-03-01,341.838
2026-04-01,343.279
2026-05-01,341.272
2026-06-01,353.850
2026-07-01,371.370
