2021-05-01,132.8594
2021-06-01,132.5000
2021-07-01,134.4531
2021-09-01,131.6094
2021-10-01,130.7031
2021-11-01,131.5469
2021-12-01,130.4688
2022-01-01,127.9688
2022-02-01,127.4531
2022-03-01,122.8750
2022-04-01,119.1562
2022-06-01,118.5312
2022-07-01,121.1406
2022-08-01,116.8750
2022-09-01,112.0625
2022-10-01,110.5938
2022-11-01,113.2188
2022-12-01,112.2969
2023-02-01,111.1719
2023-03-01,114.9219
2023-04-01,115.2031
2023-05-01,113.6250
2023-06-01,112.2656
2023-07-01,111.4062
2023-08-01,110.5625
2023-09-01,108.0625
2023-11-01,109.4688
2023-12-01,112.8906
2024-01-01,112.3281
2024-02-01,109.9219
2024-03-01,110.7969
2024-04-01,107.4375
2024-05-01,108.4844
2024-06-01,109.9844
2024-07-01,111.8125
2024-08-01,113.0469
2024-10-01,110.4688
2024-11-01,111.0156
2025-01-01,108.8438
2025-02-01,111.0625
2025-03-01,111.2188
2025-04-01,112.2188
2025-05-01,110.7188
2025-07-01,111.0625
2025-08-01,112.4531
2025-09-01,112.5000
2025-10-01,112.6719
2025-11-01,113.4219
2025-12-01,112.4375
2026-01-01,111.8281
2026-04-01,110.5938
2026-05-01,110.0781
2026-06-01,109.8906
2026-07-01,108.0000
2026-08-01,108.1094
2026-08-31,107.7031
