1979-10-01,0.8787637768
1980-01-01,-2.614686032
1980-04-01,-3.8616882701
1980-07-01,0.7584216245
1980-10-01,-0.2675563925
1981-01-01,2.7479268831
1981-04-01,5.853794565
1981-07-01,8.1305538433
1981-10-01,12.939349963
1982-01-01,9.2240225681
1982-04-01,9.0175773238
1982-07-01,6.9288571091
1982-10-01,8.7644212582
1983-01-01,12.5454277712
1983-04-01,13.3221759627
1983-07-01,15.325078794
1983-10-01,12.6628375394
1984-01-01,12.4538788121
1984-04-01,11.7928177035
1984-07-01,9.4652167114
1984-10-01,9.0127126769
1985-01-01,7.3521241623
1985-04-01,7.502075543
1985-07-01,7.1514314655
1985-10-01,9.7062288603
1986-01-01,8.7959166793
1986-04-01,10.6316820537
1986-07-01,14.1430332549
1986-10-01,12.3056631251
1987-01-01,13.7185041153
1987-04-01,15.1169497958
1987-07-01,11.3309089434
1987-10-01,11.5867622485
1988-01-01,16.6563501143
1988-04-01,8.6724879984
1988-07-01,11.1098720438
1988-10-01,12.3318461828
1989-01-01,4.409288024
1989-04-01,8.114407815
1989-07-01,7.5475824902
1989-10-01,8.5390458115
1990-01-01,9.7058114198
1990-04-01,10.3282979718
1990-07-01,11.0712301962
1990-10-01,9.0269851402
1991-01-01,11.8441988561
1991-04-01,11.2426526284
1991-07-01,9.8818439684
1991-10-01,10.6026948635
1992-01-01,8.5452353027
1992-04-01,7.5297780389
1992-07-01,5.2622429244
1992-10-01,4.2346397416
1993-01-01,4.5902990044
1993-04-01,6.4288541704
1993-07-01,8.2454064323
1993-10-01,8.6664862904
1994-01-01,9.6156693479
1994-04-01,8.6974796214
1994-07-01,8.4658419272
1994-10-01,10.6807418227
1995-01-01,9.8635097691
1995-04-01,10.1245222898
1995-07-01,10.656752877
1995-10-01,8.3645918248
1996-01-01,8.152158971
1996-04-01,8.1725041902
1996-07-01,7.89961026
1996-10-01,7.7519600501
1997-01-01,6.1402066884
1997-04-01,7.7891611661
1997-07-01,6.8708421196
1997-10-01,4.384054663
1998-01-01,-3.0921265067
1998-04-01,-7.1081893282
1998-07-01,-6.2077665847
1998-10-01,-3.2785557244
1999-01-01,6.9030009754
1999-04-01,12.4179135937
1999-07-01,13.4273722926
1999-10-01,13.6317459669
2000-01-01,12.4072860596
2000-04-01,9.3934012408
2000-07-01,9.2589041337
2000-10-01,6.0565010915
2001-01-01,5.0283467329
2001-04-01,4.9943819093
2001-07-01,3.489885763
2001-10-01,5.4130918122
2002-01-01,7.2703626812
2002-04-01,7.6885130585
2002-07-01,8.3091621871
2002-10-01,7.6950995733
2003-01-01,4.2134699575
2003-04-01,2.3343633288
2003-07-01,2.0749374539
2003-10-01,3.6983940632
2004-01-01,5.7422394682
2004-04-01,6.5535853399
2004-07-01,5.144838653
2004-10-01,3.3708253299
2005-01-01,2.8745622977
2005-04-01,3.936691535
2005-07-01,5.1268505362
2005-10-01,5.4686402389
2006-01-01,6.1515520411
2006-04-01,4.9498927415
2006-07-01,5.1190291476
2006-10-01,4.7896602342
2007-01-01,4.978463783
2007-04-01,5.9905994245
2007-07-01,5.5907868646
2007-10-01,6.7831251151
2008-01-01,5.7142280288
2008-04-01,4.3328541439
2008-07-01,3.7962458798
2008-10-01,-1.6423990355
2009-01-01,-2.1209883822
2009-04-01,-1.1575808407
2009-07-01,1.1861661585
2009-10-01,5.4862617845
2010-01-01,7.6737948745
2010-04-01,7.954098486
2010-07-01,5.8234308138
2010-10-01,6.536815536
2011-01-01,5.0917503067
2011-04-01,3.8696847372
2011-07-01,3.2997990235
2011-10-01,2.5450796724
2012-01-01,2.5463852413
2012-04-01,2.5342516329
2012-07-01,2.5172120963
2012-10-01,2.5924396054
2013-01-01,2.4268890656
2013-04-01,3.1488428184
2013-07-01,3.7210118751
2013-10-01,3.8565678718
2014-01-01,3.8296683625
2014-04-01,3.6441915727
2014-07-01,2.8792745124
2014-10-01,2.5287713147
2015-01-01,2.627894962
2015-04-01,2.0999730449
2015-07-01,3.3484850689
2015-10-01,3.5955748633
2016-01-01,3.1031065624
2016-04-01,3.9484141268
2016-07-01,2.8249200168
2016-10-01,2.8224575939
2017-01-01,3.58863988771947
2017-04-01,3.04869679076138
2017-07-01,4.05991863989843
2017-10-01,3.03959971128105
2018-01-01,3.35535474882471
2018-04-01,3.42075982146426
2018-07-01,2.57949022990063
2018-10-01,3.35621895840816
2019-01-01,1.91977905840626
2019-04-01,2.48992529215162
2019-07-01,2.20790500394747
2019-10-01,2.63165414290178
2020-01-01,1.19530245002417
2020-04-01,-2.79361864525582
2020-07-01,-0.865073386369908
2020-10-01,-0.316536198858208
2021-01-01,2.67634958661156
2021-04-01,6.89259303168659
2021-07-01,4.51353569390966
2021-10-01,4.76015480881236
2022-01-01,3.59787048668074
2022-04-01,3.23249932933334
2022-07-01,3.51537568078382
2022-10-01,1.32559533733472
2023-01-01,1.07808961081441
2023-04-01,0.765021854682635
2023-07-01,1.46647795248116
2023-10-01,2.61807430219301
2024-01-01,3.42792941590713
2024-04-01,2.56827118949186
2024-07-01,1.65325339088287
2024-10-01,1.15429385512298
2025-01-01,-0.032512053365941
2025-04-01,0.769195006736578
2025-07-01,2.08506962965129
2025-10-01,1.73392340319165
2026-01-01,3.77549439175968
2026-04-01,3.74732685558017
