2002-08-01,218.500
2002-09-01,219.000
2002-10-01,219.500
2002-11-01,220.200
2002-12-01,220.700
2003-01-01,221.500
2003-02-01,221.800
2003-03-01,222.000
2003-04-01,222.200
2003-05-01,223.100
2003-06-01,223.300
2003-07-01,224.000
2003-08-01,224.400
2003-09-01,224.900
2003-10-01,225.700
2003-11-01,226.000
2003-12-01,226.500
2004-01-01,227.100
2004-02-01,227.400
2004-03-01,228.300
2004-04-01,229.000
2004-05-01,229.500
2004-06-01,230.000
2004-07-01,230.500
2004-08-01,230.900
2004-09-01,231.600
2004-10-01,232.000
2004-11-01,232.500
2004-12-01,232.900
2005-01-01,233.500
2005-02-01,234.200
2005-03-01,235.300
2005-04-01,235.600
2005-05-01,235.900
2005-06-01,236.200
2005-07-01,236.800
2005-08-01,237.100
2005-09-01,237.400
2005-10-01,238.300
2005-11-01,239.200
2005-12-01,239.800
2006-01-01,240.300
2006-02-01,241.100
2006-03-01,242.000
2006-04-01,242.800
2006-05-01,243.700
2006-06-01,244.500
2006-07-01,245.200
2006-08-01,246.000
2006-09-01,246.600
2006-10-01,247.400
2006-11-01,248.000
2006-12-01,248.600
2007-01-01,249.382
2007-02-01,250.242
2007-03-01,250.742
2007-04-01,251.385
2007-05-01,251.991
2007-06-01,252.647
2007-07-01,253.271
2007-08-01,253.874
2007-09-01,254.616
2007-10-01,255.379
2007-11-01,256.164
2007-12-01,256.933
2008-01-01,257.748
2008-02-01,258.158
2008-03-01,259.048
2008-04-01,259.298
2008-05-01,260.029
2008-06-01,260.860
2008-07-01,261.565
2008-08-01,262.226
2008-09-01,262.815
2008-10-01,263.141
2008-11-01,263.492
2008-12-01,263.685
2009-01-01,264.282
2009-02-01,264.654
2009-03-01,265.014
2009-04-01,265.275
2009-05-01,265.477
2009-06-01,265.596
2009-07-01,265.788
2009-08-01,266.401
2009-09-01,266.670
2009-10-01,267.081
2009-11-01,267.076
2009-12-01,267.236
2010-01-01,266.739
2010-02-01,266.943
2010-03-01,267.153
2010-04-01,267.514
2010-05-01,267.853
2010-06-01,268.213
2010-07-01,268.499
2010-08-01,268.689
2010-09-01,268.957
2010-10-01,269.182
2010-11-01,269.669
2010-12-01,269.946
2011-01-01,270.487
2011-02-01,270.989
2011-03-01,271.355
2011-04-01,271.642
2011-05-01,271.984
2011-06-01,272.514
2011-07-01,273.175
2011-08-01,273.952
2011-09-01,274.356
2011-10-01,274.865
2011-11-01,275.296
2011-12-01,276.089
2012-01-01,276.734
2012-02-01,277.010
2012-03-01,277.667
2012-04-01,278.311
2012-05-01,278.721
2012-06-01,279.335
2012-07-01,279.901
2012-08-01,280.521
2012-09-01,281.181
2012-10-01,281.715
2012-11-01,282.143
2012-12-01,282.847
2013-01-01,283.564
2013-02-01,284.195
2013-03-01,284.738
2013-04-01,284.827
2013-05-01,285.137
2013-06-01,285.699
2013-07-01,286.501
2013-08-01,287.271
2013-09-01,287.873
2013-10-01,288.261
2013-11-01,288.894
2013-12-01,289.490
2014-01-01,290.063
2014-02-01,290.590
2014-03-01,291.366
2014-04-01,292.062
2014-05-01,292.806
2014-06-01,293.271
2014-07-01,293.920
2014-08-01,294.350
2014-09-01,294.853
2014-10-01,295.479
2014-11-01,296.127
2014-12-01,296.555
2015-01-01,297.270
2015-02-01,297.702
2015-03-01,298.466
2015-04-01,299.347
2015-05-01,299.910
2015-06-01,300.662
2015-07-01,301.553
2015-08-01,302.054
2015-09-01,302.814
2015-10-01,303.738
2015-11-01,304.599
2015-12-01,305.219
2016-01-01,306.082
2016-02-01,306.819
2016-03-01,307.538
2016-04-01,308.451
2016-05-01,309.421
2016-06-01,310.354
2016-07-01,310.990
2016-08-01,311.824
2016-09-01,312.348
2016-10-01,312.980
2016-11-01,313.848
2016-12-01,314.701
2017-01-01,315.557
2017-02-01,316.398
2017-03-01,316.298
2017-04-01,316.804
2017-05-01,317.379
2017-06-01,318.046
2017-07-01,318.581
2017-08-01,319.594
2017-09-01,320.320
2017-10-01,321.304
2017-11-01,321.847
2017-12-01,322.767
2018-01-01,323.842
2018-02-01,324.616
2018-03-01,325.461
2018-04-01,326.070
2018-05-01,326.999
2018-06-01,327.704
2018-07-01,328.432
2018-08-01,329.054
2018-09-01,329.794
2018-10-01,330.488
2018-11-01,331.189
2018-12-01,332.093
2019-01-01,332.853
2019-02-01,333.622
2019-03-01,334.296
2019-04-01,335.264
2019-05-01,335.821
2019-06-01,336.728
2019-07-01,337.621
2019-08-01,338.548
2019-09-01,339.461
2019-10-01,340.409
2019-11-01,341.296
2019-12-01,342.021
2020-01-01,343.272
2020-02-01,344.125
2020-03-01,343.768
2020-04-01,342.508
2020-05-01,342.329
2020-06-01,343.259
2020-07-01,345.280
2020-08-01,345.913
2020-09-01,346.004
2020-10-01,346.302
2020-11-01,347.166
2020-12-01,347.508
2021-01-01,347.622
2021-02-01,348.449
2021-03-01,349.342
2021-04-01,351.017
2021-05-01,352.150
2021-06-01,353.720
2021-07-01,355.085
2021-08-01,355.355
2021-09-01,356.039
2021-10-01,357.631
2021-11-01,359.116
2021-12-01,360.353
2022-01-01,361.776
2022-02-01,363.705
2022-03-01,365.600
2022-04-01,368.292
2022-05-01,370.356
2022-06-01,373.179
2022-07-01,374.896
2022-08-01,376.951
2022-09-01,379.719
2022-10-01,381.747
2022-11-01,383.604
2022-12-01,385.666
2023-01-01,387.676
2023-02-01,390.116
2023-03-01,391.613
2023-04-01,393.434
2023-05-01,394.692
2023-06-01,396.150
2023-07-01,397.813
2023-08-01,399.157
2023-09-01,401.294
2023-10-01,402.788
2023-11-01,404.695
2023-12-01,406.159
2024-01-01,408.579
2024-02-01,410.539
2024-03-01,412.733
2024-04-01,414.371
2024-05-01,415.245
2024-06-01,416.080
2024-07-01,417.361
2024-08-01,418.852
2024-09-01,420.377
2024-10-01,422.040
2024-11-01,423.277
2024-12-01,424.227
2025-01-01,426.204
2025-02-01,427.422
2025-03-01,427.911
2025-04-01,429.192
2025-05-01,429.914
2025-06-01,431.105
2025-07-01,432.617
2025-08-01,433.984
2025-09-01,434.996
2025-11-01,435.903
2025-12-01,437.090
2026-01-01,438.784
2026-02-01,439.959
2026-03-01,440.951
2026-04-01,443.154
2026-05-01,444.460
2026-06-01,444.602
2026-07-01,445.616
