1982-03-01,101.1
1982-04-01,100.1
1982-05-01,99.8
1982-06-01,97.6
1982-07-01,98.4
1982-08-01,97.5
1982-09-01,100.1
1982-10-01,98.9
1982-11-01,99.4
1982-12-01,100.3
1983-01-01,101.9
1983-02-01,104.8
1983-03-01,103.1
1983-04-01,102.4
1983-05-01,104.6
1983-06-01,105.3
1983-07-01,106.1
1983-08-01,106.1
1983-09-01,105.9
1983-10-01,105.5
1983-11-01,105.1
1983-12-01,106.1
1984-01-01,105.6
1984-02-01,106.3
1984-03-01,109.0
1984-04-01,108.6
1984-05-01,106.9
1984-06-01,107.2
1984-07-01,105.4
1984-08-01,104.5
1984-09-01,102.8
1984-10-01,101.0
1984-11-01,102.5
1984-12-01,101.4
1985-01-01,100.5
1985-02-01,100.5
1985-03-01,99.3
1985-04-01,100.6
1985-05-01,100.8
1985-06-01,99.8
1985-07-01,99.6
1985-08-01,99.6
1985-09-01,99.1
1985-10-01,98.8
1985-11-01,98.0
1985-12-01,98.1
1986-01-01,98.7
1986-02-01,98.8
1986-03-01,99.0
1986-04-01,97.6
1986-05-01,97.4
1986-06-01,98.2
1986-07-01,98.0
1986-08-01,98.6
1986-09-01,98.9
1986-10-01,99.2
1986-11-01,98.8
1986-12-01,98.8
1987-01-01,98.8
1987-02-01,99.3
1987-03-01,100.1
1987-04-01,101.3
1987-05-01,104.6
1987-06-01,106.5
1987-07-01,109.9
1987-08-01,112.4
1987-09-01,114.0
1987-10-01,116.6
1987-11-01,117.6
1987-12-01,124.3
1988-01-01,126.9
1988-02-01,125.3
1988-03-01,126.0
1988-04-01,128.5
1988-05-01,129.6
1988-06-01,133.0
1988-07-01,134.0
1988-08-01,133.4
1988-09-01,134.0
1988-10-01,136.3
1988-11-01,142.7
1988-12-01,148.6
1989-01-01,149.2
1989-02-01,147.8
1989-03-01,148.5
1989-04-01,146.8
1989-05-01,145.0
1989-06-01,141.7
1989-07-01,137.3
1989-08-01,136.8
1989-09-01,138.4
1989-10-01,139.8
1989-11-01,135.3
1989-12-01,131.9
2004-01-01,134.3
2004-02-01,138.9
2004-03-01,142.0
2004-04-01,144.4
2004-05-01,142.7
2004-06-01,142.4
2004-07-01,145.1
2004-08-01,145.7
2004-09-01,147.2
2004-10-01,150.1
2004-11-01,151.6
2004-12-01,154.4
2005-01-01,155.5
2005-02-01,157.2
2005-03-01,160.0
2005-04-01,160.9
2005-05-01,160.5
2005-06-01,162.2
2005-07-01,163.1
2005-08-01,165.1
2005-09-01,167.8
2005-10-01,171.7
2005-11-01,176.6
2005-12-01,182.7
2006-01-01,187.2
2006-02-01,192.8
2006-03-01,195.0
2006-04-01,209.5
2006-05-01,234.1
2006-06-01,230.5
2006-07-01,233.9
2006-08-01,232.2
2006-09-01,230.9
2006-10-01,229.4
2006-11-01,229.8
2006-12-01,230.3
2007-01-01,225.5
2007-02-01,223.8
2007-03-01,229.2
2007-04-01,241.7
2007-05-01,247.8
2007-06-01,247.2
2007-07-01,249.6
2007-08-01,247.4
2007-09-01,244.5
2007-10-01,248.4
2007-11-01,244.4
2007-12-01,239.6
2008-01-01,240.9
2008-02-01,250.4
2008-03-01,264.5
2008-04-01,268.4
2008-05-01,265.2
2008-06-01,261.0
2008-07-01,267.0
2008-08-01,257.1
2008-09-01,247.4
2008-10-01,225.7
2008-11-01,198.8
2008-12-01,188.0
2009-01-01,181.4
2009-02-01,178.1
2009-03-01,176.4
2009-04-01,182.9
2009-05-01,187.3
2009-06-01,192.1
2009-07-01,193.9
2009-08-01,207.9
2009-09-01,213.5
2009-10-01,215.7
2009-11-01,220.5
2009-12-01,228.3
2010-01-01,234.9
2010-02-01,229.2
2010-03-01,235.0
2010-04-01,242.9
2010-05-01,236.3
2010-06-01,227.2
2010-07-01,226.2
2010-08-01,234.9
2010-09-01,241.9
2010-10-01,253.1
2010-11-01,260.8
2010-12-01,264.1
2011-01-01,269.7
2011-02-01,275.9
2011-03-01,274.5
2011-04-01,281.0
2011-05-01,277.2
2011-06-01,277.5
2011-07-01,282.8
2011-08-01,277.9
2011-09-01,274.0
2011-10-01,257.9
2011-11-01,259.4
2011-12-01,254.8
2012-01-01,255.1
2012-02-01,263.5
2012-03-01,264.9
2012-04-01,260.5
2012-05-01,254.7
2012-06-01,250.5
2012-07-01,248.1
2012-08-01,247.1
2012-09-01,255.2
2012-10-01,258.7
2012-11-01,253.8
2012-12-01,257.6
2013-01-01,257.2
2013-02-01,257.8
2013-03-01,253.2
2013-04-01,247.5
2013-05-01,242.5
2013-06-01,240.9
2013-07-01,235.3
2013-08-01,240.5
2013-09-01,240.4
2013-10-01,239.1
2013-11-01,238.3
2013-12-01,237.6
2014-01-01,238.5
2014-02-01,239.0
2014-03-01,238.8
2014-04-01,237.8
2014-05-01,239.5
2014-06-01,240.1
2014-07-01,244.8
2014-08-01,246.5
2014-09-01,246.0
2014-10-01,241.6
2014-11-01,240.5
2014-12-01,240.3
2015-01-01,234.9
2015-02-01,230.9
2015-03-01,229.0
2015-04-01,229.1
2015-05-01,231.2
2015-06-01,226.1
2015-07-01,219.1
2015-08-01,213.3
2015-09-01,211.7
2015-10-01,212.5
2015-11-01,206.4
2015-12-01,202.4
2016-01-01,199.5
2016-02-01,202.4
2016-03-01,207.0
2016-04-01,206.9
2016-05-01,208.0
2016-06-01,206.3
2016-07-01,211.2
2016-08-01,213.2
2016-09-01,211.1
2016-10-01,212.3
2016-11-01,216.5
2016-12-01,220.3
2017-01-01,220.4
2017-02-01,225.6
2017-03-01,224.9
2017-04-01,226.9
2017-05-01,225.6
2017-06-01,226.4
2017-07-01,227.6
2017-08-01,233.7
2017-09-01,240.7
2017-10-01,241.8
2017-11-01,243.6
2017-12-01,242.4
2018-01-01,247.9
2018-02-01,248.3
2018-03-01,249.0
2018-04-01,249.7
2018-05-01,252.5
2018-06-01,256.3
2018-07-01,248.2
2018-08-01,240.9
2018-09-01,238.8
2018-10-01,240.5
2018-11-01,239.7
2018-12-01,242.0
2019-01-01,242.3
2019-02-01,245.9
2019-03-01,249.3
2019-04-01,248.2
2019-05-01,243.3
2019-06-01,241.4
2019-07-01,245.1
2019-08-01,242.9
2019-09-01,244.8
2019-10-01,245.6
2019-11-01,244.6
2019-12-01,247.9
2020-01-01,252.7
2020-02-01,250.5
2020-03-01,251.2
2020-04-01,244.6
2020-05-01,239.2
2020-06-01,242.9
2020-07-01,251.9
2020-08-01,262.3
2020-09-01,267.4
2020-10-01,268.2
2020-11-01,271.7
2020-12-01,280.1
2021-01-01,286.5
2021-02-01,288.8
2021-03-01,294.6
2021-04-01,304.6
2021-05-01,326.3
2021-06-01,327.4
2021-07-01,329.463
2021-08-01,333.331
2021-09-01,335.191
2021-10-01,336.975
2021-11-01,340.101
2021-12-01,331.316
2022-01-01,344.261
2022-02-01,355.517
2022-03-01,369.798
2022-04-01,374.755
2022-05-01,358.989
2022-06-01,349.210
2022-07-01,327.982
2022-08-01,332.219
2022-09-01,327.011
2022-10-01,316.646
2022-11-01,326.492
2022-12-01,329.335
2023-01-01,339.741
2023-02-01,335.223
2023-03-01,334.497
2023-04-01,333.708
2023-05-01,332.819
2023-06-01,328.229
2023-07-01,325.024
2023-08-01,322.859
2023-09-01,321.995
2023-10-01,320.530
2023-11-01,321.331
2023-12-01,323.422
2024-01-01,321.825
2024-02-01,321.718
2024-03-01,327.014
2024-04-01,335.237
2024-05-01,350.425
2024-06-01,351.135
2024-07-01,351.524
2024-08-01,342.804
2024-09-01,346.951
2024-10-01,354.885
2024-11-01,353.230
2024-12-01,351.473
2025-01-01,356.579
2025-02-01,362.726
2025-03-01,373.279
2025-04-01,378.888
2025-05-01,379.655
2025-06-01,384.637
2025-07-01,399.069
2025-08-01,400.724
2025-09-01,402.055
2025-10-01,425.200
2025-11-01,450.817
2025-12-01,473.170
2026-01-01,503.292
2026-02-01,509.465
2026-03-01,517.119
2026-04-01,518.046
2026-05-01,534.093
2026-06-01,533.897
2026-07-01,526.492
