1980-11-01,89.9
1980-12-01,90.4
1981-01-01,91.7
1981-02-01,92.7
1981-03-01,94.0
1981-04-01,95.3
1981-05-01,95.6
1981-06-01,96.0
1981-07-01,96.0
1981-08-01,96.2
1981-09-01,96.8
1981-10-01,97.3
1981-11-01,97.8
1981-12-01,98.4
1982-01-01,98.9
1982-02-01,98.7
1982-03-01,98.7
1982-04-01,98.6
1982-05-01,98.4
1982-06-01,99.3
1982-07-01,100.2
1982-08-01,100.7
1982-09-01,101.0
1982-10-01,101.3
1982-11-01,101.8
1982-12-01,102.3
1983-01-01,101.5
1983-02-01,101.3
1983-03-01,101.1
1983-04-01,101.0
1983-05-01,101.4
1983-06-01,101.9
1983-07-01,102.0
1983-08-01,102.3
1983-09-01,102.3
1983-10-01,102.2
1983-11-01,102.1
1983-12-01,102.3
1984-01-01,102.4
1984-02-01,102.8
1984-03-01,103.0
1984-04-01,103.4
1984-05-01,103.5
1984-06-01,103.5
1984-07-01,103.4
1984-08-01,103.2
1984-09-01,103.2
1984-10-01,103.1
1984-11-01,103.4
1984-12-01,103.4
1985-01-01,103.6
1985-02-01,103.5
1985-03-01,103.7
1985-04-01,104.5
1985-05-01,105.2
1985-06-01,104.9
1985-07-01,104.7
1985-08-01,104.7
1985-09-01,104.2
1985-10-01,105.1
1985-11-01,105.5
1985-12-01,105.9
1986-01-01,105.3
1986-02-01,103.8
1986-03-01,102.1
1986-04-01,101.3
1986-05-01,101.7
1986-06-01,102.0
1986-07-01,100.5
1986-08-01,100.5
1986-09-01,100.8
1986-10-01,101.4
1986-11-01,101.4
1986-12-01,101.7
1987-01-01,102.8
1987-02-01,103.0
1987-03-01,103.2
1987-04-01,103.6
1987-05-01,103.5
1987-06-01,103.8
1987-07-01,104.1
1987-08-01,104.5
1987-09-01,104.1
1987-10-01,105.2
1987-11-01,105.0
1987-12-01,105.0
1988-01-01,105.0
1988-02-01,105.2
1988-03-01,105.3
1988-04-01,105.9
1988-05-01,106.1
1988-06-01,106.2
1988-07-01,106.8
1988-08-01,107.1
1988-09-01,107.0
1988-10-01,107.3
1988-11-01,107.8
1988-12-01,108.1
1989-01-01,109.2
1989-02-01,110.0
1989-03-01,110.4
1989-04-01,111.5
1989-05-01,112.6
1989-06-01,112.7
1989-07-01,112.3
1989-08-01,111.6
1989-09-01,112.5
1989-10-01,112.8
1989-11-01,112.8
1989-12-01,113.4
1990-01-01,115.5
1990-02-01,115.2
1990-03-01,115.1
1990-04-01,115.4
1990-05-01,115.4
1990-06-01,115.6
1990-07-01,115.7
1990-08-01,117.4
1990-09-01,119.5
1990-10-01,121.0
1990-11-01,121.6
1990-12-01,121.1
1991-01-01,121.8
1991-02-01,120.8
1991-03-01,120.1
1991-04-01,120.1
1991-05-01,120.4
1991-06-01,120.3
1991-07-01,120.0
1991-08-01,120.7
1991-09-01,121.0
1991-10-01,121.5
1991-11-01,122.0
1991-12-01,122.0
1992-01-01,121.6
1992-02-01,121.9
1992-03-01,122.1
1992-04-01,122.4
1992-05-01,123.0
1992-06-01,123.4
1992-07-01,123.4
1992-08-01,123.4
1992-09-01,123.7
1992-10-01,124.1
1992-11-01,124.1
1992-12-01,124.0
1993-01-01,124.2
1993-02-01,124.6
1993-03-01,125.0
1993-04-01,125.3
1993-05-01,125.4
1993-06-01,125.0
1993-07-01,125.0
1993-08-01,123.5
1993-09-01,123.6
1993-10-01,123.8
1993-11-01,123.6
1993-12-01,123.4
1994-01-01,123.9
1994-02-01,124.4
1994-03-01,124.4
1994-04-01,124.4
1994-05-01,124.5
1994-06-01,124.9
1994-07-01,125.4
1994-08-01,126.2
1994-09-01,125.7
1994-10-01,125.2
1994-11-01,125.8
1994-12-01,125.9
1995-01-01,126.4
1995-02-01,126.7
1995-03-01,126.9
1995-04-01,127.2
1995-05-01,127.7
1995-06-01,127.8
1995-07-01,127.7
1995-08-01,127.7
1995-09-01,127.5
1995-10-01,127.9
1995-11-01,127.9
1995-12-01,128.7
1996-01-01,129.2
1996-02-01,129.2
1996-03-01,129.9
1996-04-01,130.5
1996-05-01,130.7
1996-06-01,130.5
1996-07-01,130.4
1996-08-01,130.7
1996-09-01,130.6
1996-10-01,131.1
1996-11-01,131.3
1996-12-01,132.1
1997-01-01,132.4
1997-02-01,132.1
1997-03-01,131.6
1997-04-01,130.8
1997-05-01,130.3
1997-06-01,130.4
1997-07-01,130.1
1997-08-01,130.5
1997-09-01,130.9
1997-10-01,130.9
1997-11-01,130.7
1997-12-01,130.4
1998-01-01,129.7
1998-02-01,129.4
1998-03-01,129.4
1998-04-01,129.4
1998-05-01,129.5
1998-06-01,129.4
1998-07-01,129.5
1998-08-01,129.1
1998-09-01,129.2
1998-10-01,129.5
1998-11-01,129.6
1998-12-01,130.2
1999-01-01,130.3
1999-02-01,130.0
1999-03-01,130.3
1999-04-01,131.5
1999-05-01,131.5
1999-06-01,131.6
1999-07-01,132.1
1999-08-01,132.9
1999-09-01,133.9
1999-10-01,134.0
1999-11-01,134.7
1999-12-01,135.0
2000-01-01,135.0
2000-02-01,136.5
2000-03-01,137.5
2000-04-01,136.6
2000-05-01,136.6
2000-06-01,138.3
2000-07-01,138.4
2000-08-01,138.2
2000-09-01,139.5
2000-10-01,139.9
2000-11-01,140.6
2000-12-01,141.0
2001-01-01,142.4
2001-02-01,142.3
2001-03-01,141.1
2001-04-01,141.8
2001-05-01,142.3
2001-06-01,141.7
2001-07-01,139.7
2001-08-01,140.1
2001-09-01,140.8
2001-10-01,138.1
2001-11-01,137.7
2001-12-01,137.1
2002-01-01,136.5
2002-02-01,136.6
2002-03-01,137.4
2002-04-01,138.3
2002-05-01,138.0
2002-06-01,138.3
2002-07-01,138.2
2002-08-01,138.4
2002-09-01,139.1
2002-10-01,140.1
2002-11-01,139.9
2002-12-01,139.4
2003-01-01,140.6
2003-02-01,142.5
2003-03-01,144.1
2003-04-01,141.5
2003-05-01,141.0
2003-06-01,141.9
2003-07-01,142.1
2003-08-01,142.9
2003-09-01,142.7
2003-10-01,142.9
2003-11-01,142.9
2003-12-01,143.5
2004-01-01,145.0
2004-02-01,144.8
2004-03-01,144.8
2004-04-01,145.4
2004-05-01,146.4
2004-06-01,146.5
2004-07-01,147.0
2004-08-01,147.5
2004-09-01,147.6
2004-10-01,150.0
2004-11-01,151.1
2004-12-01,150.2
2005-01-01,150.9
2005-02-01,151.7
2005-03-01,152.7
2005-04-01,153.3
2005-05-01,153.0
2005-06-01,153.3
2005-07-01,155.0
2005-08-01,156.6
2005-09-01,159.3
2005-10-01,161.3
2005-11-01,159.0
2005-12-01,159.8
2006-01-01,161.0
2006-02-01,159.6
2006-03-01,160.3
2006-04-01,161.7
2006-05-01,162.0
2006-06-01,162.6
2006-07-01,162.0
2006-08-01,162.9
2006-09-01,160.3
2006-10-01,158.4
2006-11-01,160.2
2006-12-01,161.1
2007-01-01,160.5
2007-02-01,161.9
2007-03-01,163.2
2007-04-01,164.5
2007-05-01,165.7
2007-06-01,165.9
2007-07-01,167.1
2007-08-01,165.6
2007-09-01,167.2
2007-10-01,168.6
2007-11-01,172.6
2007-12-01,171.1
2008-01-01,172.6
2008-02-01,173.5
2008-03-01,174.8
2008-04-01,175.5
2008-05-01,178.2
2008-06-01,181.3
2008-07-01,183.7
2008-08-01,181.8
2008-09-01,182.8
2008-10-01,177.0
2008-11-01,170.5
2008-12-01,167.0
2009-01-01,168.5
2009-02-01,168.8
2009-03-01,167.3
2009-04-01,167.8
2009-05-01,168.6
2009-06-01,172.1
2009-07-01,170.2
2009-08-01,173.1
2009-09-01,172.7
2009-10-01,173.1
2009-11-01,175.7
2009-12-01,175.7
2010-01-01,177.8
2010-02-01,176.2
2010-03-01,176.6
2010-04-01,176.8
2010-05-01,176.9
2010-06-01,177.2
2010-07-01,177.2
2010-08-01,178.5
2010-09-01,178.9
2010-10-01,180.6
2010-11-01,181.2
2010-12-01,182.7
2011-01-01,184.1
2011-02-01,185.0
2011-03-01,186.9
2011-04-01,188.9
2011-05-01,190.6
2011-06-01,189.6
2011-07-01,190.2
2011-08-01,189.3
2011-09-01,191.0
2011-10-01,190.7
2011-11-01,191.0
2011-12-01,190.9
2012-01-01,191.6
2012-02-01,192.3
2012-03-01,192.3
2012-04-01,192.3
2012-05-01,190.9
2012-06-01,189.9
2012-07-01,190.2
2012-08-01,192.6
2012-09-01,194.7
2012-10-01,194.8
2012-11-01,193.3
2012-12-01,192.9
2013-01-01,193.7
2013-02-01,195.5
2013-03-01,193.9
2013-04-01,192.8
2013-05-01,193.6
2013-06-01,193.8
2013-07-01,193.6
2013-08-01,194.5
2013-09-01,194.1
2013-10-01,194.4
2013-11-01,194.9
2013-12-01,195.9
2014-01-01,197.4
2014-02-01,197.7
2014-03-01,197.9
2014-04-01,198.1
2014-05-01,197.7
2014-06-01,198.0
2014-07-01,197.6
2014-08-01,197.6
2014-09-01,196.8
2014-10-01,195.7
2014-11-01,194.9
2014-12-01,191.5
2015-01-01,187.7
2015-02-01,188.6
2015-03-01,189.7
2015-04-01,188.5
2015-05-01,190.9
2015-06-01,192.0
2015-07-01,192.1
2015-08-01,191.0
2015-09-01,188.2
2015-10-01,188.0
2015-11-01,188.1
2015-12-01,186.9
2016-01-01,185.9
2016-02-01,184.1
2016-03-01,185.3
2016-04-01,186.2
2016-05-01,187.2
2016-06-01,188.7
2016-07-01,188.7
2016-08-01,188.5
2016-09-01,189.1
2016-10-01,190.8
2016-11-01,190.4
2016-12-01,192.2
2017-01-01,194.0
2017-02-01,194.4
2017-03-01,194.0
2017-04-01,194.5
2017-05-01,192.7
2017-06-01,192.7
2017-07-01,192.8
2017-08-01,194.3
2017-09-01,196.2
2017-10-01,196.8
2017-11-01,198.7
2017-12-01,199.4
2018-01-01,200.0
2018-02-01,201.3
2018-03-01,200.2
2018-04-01,201.0
2018-05-01,202.1
2018-06-01,203.0
2018-07-01,203.1
2018-08-01,203.8
2018-09-01,204.6
2018-10-01,206.1
2018-11-01,203.3
2018-12-01,201.2
2019-01-01,199.7
2019-02-01,201.0
2019-03-01,202.8
2019-04-01,205.2
2019-05-01,204.6
2019-06-01,203.3
2019-07-01,203.9
2019-08-01,203.5
2019-09-01,203.2
2019-10-01,204.4
2019-11-01,204.2
2019-12-01,205.7
2020-01-01,205.4
2020-02-01,203.9
2020-03-01,198.4
2020-04-01,191.4
2020-05-01,193.5
2020-06-01,197.1
2020-07-01,198.7
2020-08-01,199.3
2020-09-01,199.9
2020-10-01,200.2
2020-11-01,201.0
2020-12-01,204.2
2021-01-01,206.7
2021-02-01,209.0
2021-03-01,211.4
2021-04-01,212.1
2021-05-01,213.8
2021-06-01,216.8
2021-07-01,218.902
2021-08-01,220.538
2021-09-01,224.192
2021-10-01,227.798
2021-11-01,230.315
2021-12-01,231.077
2022-01-01,233.625
2022-02-01,237.851
2022-03-01,243.193
2022-04-01,244.470
2022-05-01,250.472
2022-06-01,259.251
2022-07-01,251.545
2022-08-01,248.009
2022-09-01,249.786
2022-10-01,252.269
2022-11-01,251.320
2022-12-01,247.570
2023-01-01,252.566
2023-02-01,251.865
2023-03-01,248.988
2023-04-01,249.911
2023-05-01,247.264
2023-06-01,248.389
2023-07-01,248.876
2023-08-01,254.051
2023-09-01,257.505
2023-10-01,252.274
2023-11-01,251.085
2023-12-01,250.701
2024-01-01,250.612
2024-02-01,252.928
2024-03-01,253.516
2024-04-01,254.496
2024-05-01,252.877
2024-06-01,251.775
2024-07-01,252.670
2024-08-01,252.310
2024-09-01,251.363
2024-10-01,252.380
2024-11-01,252.610
2024-12-01,254.737
2025-01-01,255.620
2025-02-01,254.964
2025-03-01,253.242
2025-04-01,253.459
2025-05-01,254.396
2025-06-01,255.625
2025-07-01,255.974
2025-08-01,256.652
2025-09-01,258.873
2025-10-01,257.722
2025-11-01,260.754
2025-12-01,260.653
2026-01-01,259.811
2026-02-01,260.950
2026-03-01,267.480
2026-04-01,272.730
2026-05-01,280.546
2026-06-01,275.733
2026-07-01,274.238
