2019-04-01,14.9000
2019-05-01,14.5300
2019-06-01,15.2530
2019-07-01,16.3460
2019-08-01,18.1850
2019-10-01,18.0140
2019-11-01,16.9690
2020-01-01,17.9720
2020-02-01,16.3870
2020-04-01,14.8980
2020-05-01,18.4400
2020-06-01,18.5410
2020-07-01,24.1890
2020-08-01,28.4370
2020-09-01,23.4330
2020-10-01,23.6170
2020-12-01,26.3320
2021-01-01,26.9000
2021-02-01,26.4020
2021-03-01,24.5170
2021-04-01,25.8530
2021-05-01,27.9930
2021-06-01,26.1650
2021-07-01,25.5280
2021-09-01,22.0210
2021-10-01,23.9450
2021-11-01,22.7650
2021-12-01,23.3280
2022-01-01,22.3950
2022-02-01,24.3610
2022-03-01,25.1210
2022-04-01,23.0400
2022-06-01,20.2820
2022-07-01,20.1560
2022-08-01,17.7620
2022-09-01,18.9600
2022-10-01,19.1250
2022-11-01,21.5500
2022-12-01,23.8620
2023-02-01,20.9610
2023-03-01,24.0760
2023-04-01,24.9990
2023-05-01,23.4740
2023-06-01,22.8100
2023-07-01,24.8540
2023-08-01,24.4720
2023-09-01,22.2360
2023-11-01,25.2930
2023-12-01,23.8530
2024-01-01,23.0510
2024-02-01,22.6660
2024-03-01,24.7970
2024-04-01,26.3910
2024-05-01,30.2970
2024-06-01,29.2370
2024-07-01,28.7780
2024-08-01,28.7310
2024-10-01,32.6530
2024-11-01,30.6850
2025-01-01,32.1280
2025-02-01,31.2190
2025-03-01,34.4570
2025-04-01,32.5310
2025-05-01,32.8920
2025-07-01,36.5520
2025-08-01,40.2000
2025-09-01,46.2530
2025-10-01,47.9940
2025-11-01,56.4460
2025-12-01,70.1340
2026-01-01,78.2900
2026-04-01,73.5340
2026-05-01,75.6160
2026-06-01,59.4770
2026-07-01,57.5910
2026-08-01,66.9950
2026-09-01,65.3800
